"","pred","obs","rowIndex","select","method","Resample"
"10020",14.2670041283404,13.4,3334,FALSE,"GCV.Cp","Fold08"
"10021",19.7006644043984,23.6,3356,FALSE,"GCV.Cp","Fold08"
"10022",16.4243935169309,14.9,3361,FALSE,"GCV.Cp","Fold08"
"10023",20.7259212559373,17.4,3373,FALSE,"GCV.Cp","Fold08"
"10024",35.9249064820546,37.3,3376,FALSE,"GCV.Cp","Fold08"
"10025",18.1529667025374,14.9,3380,FALSE,"GCV.Cp","Fold08"
"10026",19.5566868932125,17.7,3382,FALSE,"GCV.Cp","Fold08"
"10027",25.86708495317,29.8,3398,FALSE,"GCV.Cp","Fold08"
"10028",25.9444604644183,26.3,3404,FALSE,"GCV.Cp","Fold08"
"10029",25.2727800724454,22.6,3406,FALSE,"GCV.Cp","Fold08"
"10030",37.2268105454709,37.7,3427,FALSE,"GCV.Cp","Fold08"
"10031",20.5355065825243,16.1,3436,FALSE,"GCV.Cp","Fold08"
"10032",21.2341502785614,14.8,3439,FALSE,"GCV.Cp","Fold08"
"10033",24.2715938203468,23.8,3457,FALSE,"GCV.Cp","Fold08"
"10034",25.2438547710526,20.5,3465,FALSE,"GCV.Cp","Fold08"
"10035",28.2664707035036,24.3,3474,FALSE,"GCV.Cp","Fold08"
"10036",23.6717173550146,24.3,3476,FALSE,"GCV.Cp","Fold08"
"10037",19.8210967385169,14.5,3484,FALSE,"GCV.Cp","Fold08"
"10038",21.8555046655045,17.3,3508,FALSE,"GCV.Cp","Fold08"
"10039",21.5359791241603,16.7,3512,FALSE,"GCV.Cp","Fold08"
"10040",32.589318199497,35.2,3515,FALSE,"GCV.Cp","Fold08"
"10041",34.6808313620465,38.3,3516,FALSE,"GCV.Cp","Fold08"
"10042",37.2502462717502,39.3,3520,FALSE,"GCV.Cp","Fold08"
"10043",41.5482990543062,48.4,3524,FALSE,"GCV.Cp","Fold08"
"10044",48.279694908963,47.2,3527,FALSE,"GCV.Cp","Fold08"
"10045",22.52832816922,17.6,3535,FALSE,"GCV.Cp","Fold08"
"10046",23.0482969404162,20.8,3537,FALSE,"GCV.Cp","Fold08"
"10047",40.964724284791,50.8,3597,FALSE,"GCV.Cp","Fold08"
"10048",42.9745073895935,46.5,3602,FALSE,"GCV.Cp","Fold08"
"10049",40.1733840297383,46.8,3613,FALSE,"GCV.Cp","Fold08"
"10050",39.8998857044595,47.1,3615,FALSE,"GCV.Cp","Fold08"
"10051",40.7286786222421,46,3637,FALSE,"GCV.Cp","Fold08"
"10052",44.9508904510359,48.9,3639,FALSE,"GCV.Cp","Fold08"
"10053",35.2047589072313,38.6,3646,FALSE,"GCV.Cp","Fold08"
"10054",28.5240743610821,29,3657,FALSE,"GCV.Cp","Fold08"
"10055",40.6420204391609,38.6,3673,FALSE,"GCV.Cp","Fold08"
"10056",37.5929579235498,38.2,3674,FALSE,"GCV.Cp","Fold08"
"10057",38.5562528607893,40.3,3710,FALSE,"GCV.Cp","Fold08"
"10058",39.5474408602601,43.9,3713,FALSE,"GCV.Cp","Fold08"
"10059",33.5946997470887,33.2,3716,FALSE,"GCV.Cp","Fold08"
"10060",31.5192434882635,37,3727,FALSE,"GCV.Cp","Fold08"
"10061",28.113207737629,31.7,3750,FALSE,"GCV.Cp","Fold08"
"10062",36.8315409972397,36.7,3757,FALSE,"GCV.Cp","Fold08"
"10063",35.1275137236609,34.9,3761,FALSE,"GCV.Cp","Fold08"
"10064",35.9435772461041,36.9,3782,FALSE,"GCV.Cp","Fold08"
"10065",37.4357496081947,41.5,3785,FALSE,"GCV.Cp","Fold08"
"10066",41.8909164458166,37.4,3786,FALSE,"GCV.Cp","Fold08"
"10067",29.5004309299327,29.9,3788,FALSE,"GCV.Cp","Fold08"
"10068",35.5058968225459,34.1,3792,FALSE,"GCV.Cp","Fold08"
"10069",28.6605724820776,29.5,3797,FALSE,"GCV.Cp","Fold08"
"10070",27.4694463670172,27.2,3799,FALSE,"GCV.Cp","Fold08"
"10071",41.4678467224067,43.9,3806,FALSE,"GCV.Cp","Fold08"
"10072",35.3545487011892,36.7,3811,FALSE,"GCV.Cp","Fold08"
"10073",26.3656998007015,27,3822,FALSE,"GCV.Cp","Fold08"
"10074",24.699875827919,27.3,3824,FALSE,"GCV.Cp","Fold08"
"10075",32.5031673195491,26.9,3848,FALSE,"GCV.Cp","Fold08"
"10076",28.4555875830013,33.5,3849,FALSE,"GCV.Cp","Fold08"
"10077",34.9932912082883,39.5,3853,FALSE,"GCV.Cp","Fold08"
"10078",37.7808320189537,38.8,3866,FALSE,"GCV.Cp","Fold08"
"10079",17.7316157419252,22.2,3879,FALSE,"GCV.Cp","Fold08"
"10080",11.4176377563946,9.2,3881,FALSE,"GCV.Cp","Fold08"
"10081",20.5381886707381,10.5,3895,FALSE,"GCV.Cp","Fold08"
"10082",26.3432523737631,22.3,3913,FALSE,"GCV.Cp","Fold08"
"10083",62.8458189820154,56.7,3931,FALSE,"GCV.Cp","Fold08"
"10084",67.9819786186624,63.5,3932,FALSE,"GCV.Cp","Fold08"
"10085",43.1869727222472,37.4,3938,FALSE,"GCV.Cp","Fold08"
"10086",48.1806220502172,46.2,3962,FALSE,"GCV.Cp","Fold08"
"10087",49.8999462306482,53.2,3973,FALSE,"GCV.Cp","Fold08"
"10088",19.4445206165226,14.3,3979,FALSE,"GCV.Cp","Fold08"
"10089",18.7870946603623,17.1,3982,FALSE,"GCV.Cp","Fold08"
"10090",23.9548366158965,19.5,4001,FALSE,"GCV.Cp","Fold08"
"10091",17.5632329843883,14.6,4005,FALSE,"GCV.Cp","Fold08"
"10092",25.8310999085867,22.3,4009,FALSE,"GCV.Cp","Fold08"
"10093",18.4661334374316,12.2,4011,FALSE,"GCV.Cp","Fold08"
"10094",19.3487332699791,17.7,4016,FALSE,"GCV.Cp","Fold08"
"10095",25.1086982991514,21.6,4023,FALSE,"GCV.Cp","Fold08"
"10096",35.3033930460706,36.2,4045,FALSE,"GCV.Cp","Fold08"
"10097",31.363647311657,31.9,4046,FALSE,"GCV.Cp","Fold08"
"10098",32.7778284567273,35.3,4048,FALSE,"GCV.Cp","Fold08"
"10099",35.1227635089308,32.7,4049,FALSE,"GCV.Cp","Fold08"
"10100",30.9602346877759,36.6,4062,FALSE,"GCV.Cp","Fold08"
"10101",45.8506675552559,38.5,4075,FALSE,"GCV.Cp","Fold08"
"10102",36.7518791589388,37.7,4077,FALSE,"GCV.Cp","Fold08"
"10103",57.8999201774957,52.8,4079,FALSE,"GCV.Cp","Fold08"
"10104",72.8239585845876,65.7,4080,FALSE,"GCV.Cp","Fold08"
"10105",49.5199356407049,54.3,4082,FALSE,"GCV.Cp","Fold08"
"10106",51.0084240041752,53.8,4094,FALSE,"GCV.Cp","Fold08"
"10107",27.6831747042747,35.2,4103,FALSE,"GCV.Cp","Fold08"
"10108",31.9245210155235,29.8,4104,FALSE,"GCV.Cp","Fold08"
"10109",19.8914003863448,17,4153,FALSE,"GCV.Cp","Fold08"
"10110",21.5794777764734,15.6,4154,FALSE,"GCV.Cp","Fold08"
"10111",20.8601972133468,17.5,4156,FALSE,"GCV.Cp","Fold08"
"10112",29.3612832114608,31,4195,FALSE,"GCV.Cp","Fold08"
"10113",28.2093044623749,33.4,4196,FALSE,"GCV.Cp","Fold08"
"10114",23.483068053959,23.4,4205,FALSE,"GCV.Cp","Fold08"
"10115",23.0173297693986,19.3,4206,FALSE,"GCV.Cp","Fold08"
"10116",20.8118066097342,20.1,4209,FALSE,"GCV.Cp","Fold08"
"10117",30.1178057800554,27.1,4211,FALSE,"GCV.Cp","Fold08"
"10118",23.072475631208,23,4214,FALSE,"GCV.Cp","Fold08"
"10119",28.4264786968267,27,4228,FALSE,"GCV.Cp","Fold08"
"10120",22.8462510106819,20.4,4232,FALSE,"GCV.Cp","Fold08"
"10121",24.7338497383443,22.2,4251,FALSE,"GCV.Cp","Fold08"
"10122",24.8584954205388,31.1,4253,FALSE,"GCV.Cp","Fold08"
"10123",21.9007075610807,13.8,4255,FALSE,"GCV.Cp","Fold08"
"10124",41.2523229745652,43.5,4266,FALSE,"GCV.Cp","Fold08"
"10125",35.4201084811494,37,4267,FALSE,"GCV.Cp","Fold08"
"10126",33.5011684098681,28.8,4274,FALSE,"GCV.Cp","Fold08"
"10127",16.7840998575976,13,4277,FALSE,"GCV.Cp","Fold08"
"10128",12.8080550675474,10.5,4280,FALSE,"GCV.Cp","Fold08"
"10129",13.2975344148398,10.5,4281,FALSE,"GCV.Cp","Fold08"
"10130",26.9127270281327,24.9,4283,FALSE,"GCV.Cp","Fold08"
"10131",60.3776063102181,62.9,4320,FALSE,"GCV.Cp","Fold08"
"10132",42.4664939368512,41.7,4323,FALSE,"GCV.Cp","Fold08"
"10133",45.1367231047948,49.9,4356,FALSE,"GCV.Cp","Fold08"
"10134",50.185547993295,51.7,4364,FALSE,"GCV.Cp","Fold08"
"10135",59.5083672892581,65.6,4366,FALSE,"GCV.Cp","Fold08"
"10136",32.8641954588051,42.9,4387,FALSE,"GCV.Cp","Fold08"
"10137",62.0910598375235,57.3,4398,FALSE,"GCV.Cp","Fold08"
"10138",31.1174598673938,32.3,4405,FALSE,"GCV.Cp","Fold08"
"10139",41.7755521587317,38.2,4420,FALSE,"GCV.Cp","Fold08"
"10140",51.6605315763107,48.1,4423,FALSE,"GCV.Cp","Fold08"
"10141",33.5972930552784,32.7,4441,FALSE,"GCV.Cp","Fold08"
"10142",26.4786286777578,25.5,4471,FALSE,"GCV.Cp","Fold08"
"10143",33.6376962202267,30.9,4475,FALSE,"GCV.Cp","Fold08"
"10144",24.0612063984829,20.4,4479,FALSE,"GCV.Cp","Fold08"
"10145",24.5470405081902,26.2,4491,FALSE,"GCV.Cp","Fold08"
"10146",20.3691759205838,18.3,4505,FALSE,"GCV.Cp","Fold08"
"10147",25.5959881660937,30.9,4510,FALSE,"GCV.Cp","Fold08"
"10148",31.520516223844,28.6,4512,FALSE,"GCV.Cp","Fold08"
"10149",27.8251912678416,28.5,4522,FALSE,"GCV.Cp","Fold08"
"10150",22.9531595426876,23.4,4527,FALSE,"GCV.Cp","Fold08"
"10151",23.1540798815575,26.8,4539,FALSE,"GCV.Cp","Fold08"
"10152",47.3077684755685,48.2,4544,FALSE,"GCV.Cp","Fold08"
"10153",30.8290183634346,29.2,4557,FALSE,"GCV.Cp","Fold08"
"10154",47.2749244058415,51.3,4573,FALSE,"GCV.Cp","Fold08"
"10155",57.7138025624292,65.7,4581,FALSE,"GCV.Cp","Fold08"
"10156",35.0276605276162,35.9,4587,FALSE,"GCV.Cp","Fold08"
"10157",27.0392701738341,26.5,4597,FALSE,"GCV.Cp","Fold08"
"10158",27.521052032444,28.9,4598,FALSE,"GCV.Cp","Fold08"
"10159",49.4493534214541,54.1,4604,FALSE,"GCV.Cp","Fold08"
"10160",28.7806601143217,27.6,4630,FALSE,"GCV.Cp","Fold08"
"10161",31.7133834598525,36.5,4642,FALSE,"GCV.Cp","Fold08"
"10162",40.6505974019839,40.4,4651,FALSE,"GCV.Cp","Fold08"
"10163",27.4327196615225,27.7,4661,FALSE,"GCV.Cp","Fold08"
"10164",31.8282456759186,31.9,4662,FALSE,"GCV.Cp","Fold08"
"10165",23.6100942543606,21.8,4669,FALSE,"GCV.Cp","Fold08"
"10166",31.8716363744034,27.9,4681,FALSE,"GCV.Cp","Fold08"
"10167",24.1107692121976,19.6,4691,FALSE,"GCV.Cp","Fold08"
"10168",25.0321128589938,25.8,4695,FALSE,"GCV.Cp","Fold08"
"10169",29.0397159646721,24.7,4707,FALSE,"GCV.Cp","Fold08"
"10170",26.2658782676014,23,4722,FALSE,"GCV.Cp","Fold08"
"10171",33.0128333611935,31.6,4726,FALSE,"GCV.Cp","Fold08"
"10172",62.578702555218,60.9,4737,FALSE,"GCV.Cp","Fold08"
"10173",30.2555914590768,31.9,4744,FALSE,"GCV.Cp","Fold08"
"10174",45.3782781834722,46.8,4747,FALSE,"GCV.Cp","Fold08"
"10175",35.4925590600655,40.6,4778,FALSE,"GCV.Cp","Fold08"
"10176",44.7883593769932,47.5,4794,FALSE,"GCV.Cp","Fold08"
"10177",35.4116925940642,37.7,4806,FALSE,"GCV.Cp","Fold08"
"10178",24.8347944393181,27.2,4812,FALSE,"GCV.Cp","Fold08"
"10179",35.2540538457481,40.2,4826,FALSE,"GCV.Cp","Fold08"
"10180",31.5209585266513,32.7,4828,FALSE,"GCV.Cp","Fold08"
"10181",55.1895157386402,53.7,4878,FALSE,"GCV.Cp","Fold08"
"10182",56.6533313770299,51.9,4879,FALSE,"GCV.Cp","Fold08"
"10183",28.0866823442822,31.1,4883,FALSE,"GCV.Cp","Fold08"
"10184",29.7110903653223,34.5,4890,FALSE,"GCV.Cp","Fold08"
"10185",36.0515369937176,36.9,4894,FALSE,"GCV.Cp","Fold08"
"10186",28.155196211925,25.8,4901,FALSE,"GCV.Cp","Fold08"
"10187",33.7879847017219,32.5,4902,FALSE,"GCV.Cp","Fold08"
"10188",22.460544576769,18,4937,FALSE,"GCV.Cp","Fold08"
"10189",44.4105175015174,41.2,4946,FALSE,"GCV.Cp","Fold08"
"10190",44.2917708266931,38.4,4949,FALSE,"GCV.Cp","Fold08"
"10191",48.0613570675819,39.9,4950,FALSE,"GCV.Cp","Fold08"
"10192",42.2466707860516,39,4953,FALSE,"GCV.Cp","Fold08"
"10193",35.63499940745,32.4,4955,FALSE,"GCV.Cp","Fold08"
"10194",31.2055459354842,27.4,4970,FALSE,"GCV.Cp","Fold08"
"10195",34.3760982130731,29.6,4972,FALSE,"GCV.Cp","Fold08"
"10196",30.5883963932896,28.9,4981,FALSE,"GCV.Cp","Fold08"
"10197",26.6039996720561,23.4,4984,FALSE,"GCV.Cp","Fold08"
"10198",37.6658024355308,36.5,4992,FALSE,"GCV.Cp","Fold08"
"10199",36.2431937793205,33.3,4995,FALSE,"GCV.Cp","Fold08"
"10200",29.9595466639449,25.5,5023,FALSE,"GCV.Cp","Fold08"
"10201",37.5411239053675,37.6,5024,FALSE,"GCV.Cp","Fold08"
"10202",29.2394440239413,28,5028,FALSE,"GCV.Cp","Fold08"
"10203",28.6743343473266,26.9,5041,FALSE,"GCV.Cp","Fold08"
"10204",30.1029904725874,30.5,5042,FALSE,"GCV.Cp","Fold08"
"10205",31.372369721036,28.2,5052,FALSE,"GCV.Cp","Fold08"
"10206",29.9324310567488,29,5055,FALSE,"GCV.Cp","Fold08"
"10207",50.46064386387,43.8,5060,FALSE,"GCV.Cp","Fold08"
"10208",54.5275917319132,45.3,5065,FALSE,"GCV.Cp","Fold08"
"10209",54.6050373772118,42.6,5090,FALSE,"GCV.Cp","Fold08"
"10210",37.7008793013483,32.6,5117,FALSE,"GCV.Cp","Fold08"
"10211",33.4761810080245,31.7,5124,FALSE,"GCV.Cp","Fold08"
"10212",47.4806159013961,51.6,5176,FALSE,"GCV.Cp","Fold08"
"10213",152.006716696165,136,5180,FALSE,"GCV.Cp","Fold08"
"10214",71.0010888053377,74.3,5191,FALSE,"GCV.Cp","Fold08"
"10215",34.4650940778464,35.8,5197,FALSE,"GCV.Cp","Fold08"
"10216",70.3480558514074,77,5213,FALSE,"GCV.Cp","Fold08"
"10217",35.8963861984159,35.5,5235,FALSE,"GCV.Cp","Fold08"
"10218",33.7909322830555,37.5,5242,FALSE,"GCV.Cp","Fold08"
"10219",35.5760692891258,37.2,5243,FALSE,"GCV.Cp","Fold08"
"10220",33.5706927342863,42.7,5250,FALSE,"GCV.Cp","Fold08"
"10221",48.2744154160297,44.7,5278,FALSE,"GCV.Cp","Fold08"
"10222",37.0111470562282,52.5,5281,FALSE,"GCV.Cp","Fold08"
"10223",38.8077922272679,43.9,5290,FALSE,"GCV.Cp","Fold08"
"10224",33.5545989367736,36.1,5291,FALSE,"GCV.Cp","Fold08"
"10225",30.7346606480553,30.7,5296,FALSE,"GCV.Cp","Fold08"
"10226",36.519600103796,33.5,5306,FALSE,"GCV.Cp","Fold08"
"10227",39.1131965301843,41,5319,FALSE,"GCV.Cp","Fold08"
"10228",39.9205437483042,39.4,5327,FALSE,"GCV.Cp","Fold08"
"10229",37.5413057530726,34.6,5328,FALSE,"GCV.Cp","Fold08"
"10230",38.298749064063,42.6,5340,FALSE,"GCV.Cp","Fold08"
"10231",39.2271514763904,34.1,5357,FALSE,"GCV.Cp","Fold08"
"10232",52.254756530768,53.1,5359,FALSE,"GCV.Cp","Fold08"
"10233",28.6776589677246,34.9,5362,FALSE,"GCV.Cp","Fold08"
"10234",34.5231620993607,36.3,5371,FALSE,"GCV.Cp","Fold08"
"10235",27.8710296640506,28.3,5376,FALSE,"GCV.Cp","Fold08"
"10236",27.3668043800261,28.3,5379,FALSE,"GCV.Cp","Fold08"
"10237",35.7081570758514,47.7,5381,FALSE,"GCV.Cp","Fold08"
"10238",28.745336943611,29.2,5389,FALSE,"GCV.Cp","Fold08"
"10239",22.2415336372393,22.5,5392,FALSE,"GCV.Cp","Fold08"
"10240",36.4520624139722,41.1,5396,FALSE,"GCV.Cp","Fold08"
"10241",35.6700473637946,42.3,5404,FALSE,"GCV.Cp","Fold08"
"10242",19.8031106955832,22.3,5414,FALSE,"GCV.Cp","Fold08"
"10243",23.13356793021,23.7,5427,FALSE,"GCV.Cp","Fold08"
"10244",43.5597044346787,52.7,5443,FALSE,"GCV.Cp","Fold08"
"10245",39.7656602642673,37.9,5454,FALSE,"GCV.Cp","Fold08"
"10246",45.3270064094554,42.8,5456,FALSE,"GCV.Cp","Fold08"
"10247",21.9469795271471,22.4,5463,FALSE,"GCV.Cp","Fold08"
"10248",38.3046703588247,36.3,5468,FALSE,"GCV.Cp","Fold08"
"10249",25.3388506284066,25.3,5477,FALSE,"GCV.Cp","Fold08"
"10250",19.5306338655091,15.3,5487,FALSE,"GCV.Cp","Fold08"
"10251",20.0841719253497,13.1,5488,FALSE,"GCV.Cp","Fold08"
"10252",24.4377062739937,32.5,5490,FALSE,"GCV.Cp","Fold08"
"10253",27.3233425384739,29.3,5491,FALSE,"GCV.Cp","Fold08"
"10254",24.111512765544,24.4,5500,FALSE,"GCV.Cp","Fold08"
"10255",18.5055781455943,16.5,5511,FALSE,"GCV.Cp","Fold08"
"10256",17.8281619663191,14.7,5534,FALSE,"GCV.Cp","Fold08"
"10257",28.9793241280879,28.8,5547,FALSE,"GCV.Cp","Fold08"
"10258",43.452164904482,51.1,5580,FALSE,"GCV.Cp","Fold08"
"10259",38.9650164145536,41.9,5582,FALSE,"GCV.Cp","Fold08"
"10260",37.1253942952078,50,5583,FALSE,"GCV.Cp","Fold08"
"10261",32.3862396850329,19.8,5584,FALSE,"GCV.Cp","Fold08"
"10262",54.1268470906434,47.6,5599,FALSE,"GCV.Cp","Fold08"
"10263",30.1987409154049,26.5,5601,FALSE,"GCV.Cp","Fold08"
"10264",27.9798838107718,29.7,5616,FALSE,"GCV.Cp","Fold08"
"10265",28.7967019536381,29.9,5621,FALSE,"GCV.Cp","Fold08"
"10266",22.90686235799,18.4,5627,FALSE,"GCV.Cp","Fold08"
"10267",23.8346309911266,18.9,5628,FALSE,"GCV.Cp","Fold08"
"10268",60.6502968069216,63,5635,FALSE,"GCV.Cp","Fold08"
"10269",44.3187658598961,47.4,5649,FALSE,"GCV.Cp","Fold08"
"10270",40.1323846679011,41.7,5651,FALSE,"GCV.Cp","Fold08"
"10271",27.550739166804,29.3,5685,FALSE,"GCV.Cp","Fold08"
"10272",24.095732171174,22.5,5690,FALSE,"GCV.Cp","Fold08"
"10273",29.8105109384957,30.2,5699,FALSE,"GCV.Cp","Fold08"
"10274",22.7455059339139,21.6,5705,FALSE,"GCV.Cp","Fold08"
"10275",29.3980509773815,27.1,5731,FALSE,"GCV.Cp","Fold08"
"10276",28.2719875636775,26.2,5733,FALSE,"GCV.Cp","Fold08"
"10277",26.4541421272121,27.6,5739,FALSE,"GCV.Cp","Fold08"
"10278",32.5641526252776,26.9,5742,FALSE,"GCV.Cp","Fold08"
"10279",27.4646105207197,26.9,5746,FALSE,"GCV.Cp","Fold08"
"10280",22.8267271774956,19.5,5749,FALSE,"GCV.Cp","Fold08"
"10281",20.6935495965621,17.5,5753,FALSE,"GCV.Cp","Fold08"
"10282",27.4024285222393,28.7,5769,FALSE,"GCV.Cp","Fold08"
"10283",17.7024709658364,16.6,5773,FALSE,"GCV.Cp","Fold08"
"10284",25.5697568836581,22.8,5794,FALSE,"GCV.Cp","Fold08"
"10285",30.5946319881775,34.1,5808,FALSE,"GCV.Cp","Fold08"
"10286",12.2681904577817,12.1,5824,FALSE,"GCV.Cp","Fold08"
"10287",22.5920100694232,20.8,5846,FALSE,"GCV.Cp","Fold08"
"10288",23.0054144803505,23.6,5847,FALSE,"GCV.Cp","Fold08"
"10289",34.3885590733354,28.3,5854,FALSE,"GCV.Cp","Fold08"
"10290",35.5894656941525,40.7,5890,FALSE,"GCV.Cp","Fold08"
"10291",26.0273948011318,28.9,5918,FALSE,"GCV.Cp","Fold08"
"10292",27.3894985227752,28.7,5939,FALSE,"GCV.Cp","Fold08"
"10293",34.324900502615,37.8,5956,FALSE,"GCV.Cp","Fold08"
"10294",39.7511498525316,42.8,5965,FALSE,"GCV.Cp","Fold08"
"10295",15.5691139679977,14,5969,FALSE,"GCV.Cp","Fold08"
"10296",17.6005276717763,13.7,5975,FALSE,"GCV.Cp","Fold08"
"10297",26.4671373705991,24,6013,FALSE,"GCV.Cp","Fold08"
"10298",34.8725369121158,33.1,6015,FALSE,"GCV.Cp","Fold08"
"10299",31.077826044439,28.8,6016,FALSE,"GCV.Cp","Fold08"
"10300",30.0835346345368,20.4,6017,FALSE,"GCV.Cp","Fold08"
"10301",27.7578071812846,27.5,6031,FALSE,"GCV.Cp","Fold08"
"10302",26.3922225464024,26.8,6036,FALSE,"GCV.Cp","Fold08"
"10303",12.7342540670582,7.9,6040,FALSE,"GCV.Cp","Fold08"
"10304",12.0451170059269,7.5,6041,FALSE,"GCV.Cp","Fold08"
"10305",15.8499724294911,15,6046,FALSE,"GCV.Cp","Fold08"
"10306",25.5411287010608,22.1,6052,FALSE,"GCV.Cp","Fold08"
"10307",20.8372398224232,17.2,6058,FALSE,"GCV.Cp","Fold08"
"10308",21.3346252496568,15.1,6059,FALSE,"GCV.Cp","Fold08"
"10309",31.0155595931475,25.3,6064,FALSE,"GCV.Cp","Fold08"
"10310",39.5229203400764,40.1,6076,FALSE,"GCV.Cp","Fold08"
"10311",36.3443341876155,35.6,6077,FALSE,"GCV.Cp","Fold08"
"10312",31.3129207585852,31.5,6079,FALSE,"GCV.Cp","Fold08"
"10313",32.2509707922755,24,6087,FALSE,"GCV.Cp","Fold08"
"10314",31.3994435183741,25.6,6092,FALSE,"GCV.Cp","Fold08"
"10315",34.7722755459835,31.1,6095,FALSE,"GCV.Cp","Fold08"
"10316",32.1323085533591,25.8,6096,FALSE,"GCV.Cp","Fold08"
"10317",25.9941192982956,27.5,6102,FALSE,"GCV.Cp","Fold08"
"10318",38.2218785023813,44.7,6123,FALSE,"GCV.Cp","Fold08"
"10319",33.2791597369206,35.7,6124,FALSE,"GCV.Cp","Fold08"
"10320",21.7775057873868,22.7,6128,FALSE,"GCV.Cp","Fold08"
"10321",23.0215838713371,19.4,6131,FALSE,"GCV.Cp","Fold08"
"10322",46.7769488597451,44.3,6141,FALSE,"GCV.Cp","Fold08"
"10323",63.4566319756005,62.2,6145,FALSE,"GCV.Cp","Fold08"
"10324",22.5332423988201,24.4,6148,FALSE,"GCV.Cp","Fold08"
"10325",21.6987429393202,22,6149,FALSE,"GCV.Cp","Fold08"
"10326",80.0136088635766,78.8,6165,FALSE,"GCV.Cp","Fold08"
"10327",70.6604683657337,64.6,6166,FALSE,"GCV.Cp","Fold08"
"10328",22.1120227175994,22.1,6176,FALSE,"GCV.Cp","Fold08"
"10329",29.1877284535902,26.8,6183,FALSE,"GCV.Cp","Fold08"
"10330",45.675168645253,41.6,6185,FALSE,"GCV.Cp","Fold08"
"10331",28.7486935005913,21,6209,FALSE,"GCV.Cp","Fold08"
"10332",27.5869700459628,19,6210,FALSE,"GCV.Cp","Fold08"
"10333",43.004797425603,38.6,6215,FALSE,"GCV.Cp","Fold08"
"10334",42.1253782357022,37.8,6216,FALSE,"GCV.Cp","Fold08"
"10335",33.6823080587744,35.2,6224,FALSE,"GCV.Cp","Fold08"
"10336",40.1091290023463,40.4,6244,FALSE,"GCV.Cp","Fold08"
"10337",41.7104939345886,39.5,6260,FALSE,"GCV.Cp","Fold08"
"10338",42.7715215098432,36.3,6262,FALSE,"GCV.Cp","Fold08"
"10339",21.8631243742812,20.1,6273,FALSE,"GCV.Cp","Fold08"
"10340",20.5037990444934,17.1,6283,FALSE,"GCV.Cp","Fold08"
"10341",28.2964143107419,30.2,6289,FALSE,"GCV.Cp","Fold08"
"10342",13.723768925637,8.9,6297,FALSE,"GCV.Cp","Fold08"
"10343",24.5095635432359,21.7,6303,FALSE,"GCV.Cp","Fold08"
"10344",23.5094480869579,22.1,6316,FALSE,"GCV.Cp","Fold08"
"10345",17.5541875285782,13.7,6320,FALSE,"GCV.Cp","Fold08"
"10346",26.284340500742,26.7,6333,FALSE,"GCV.Cp","Fold08"
"10347",28.840885071381,26.5,6336,FALSE,"GCV.Cp","Fold08"
"10348",31.9696194936675,28.9,6361,FALSE,"GCV.Cp","Fold08"
"10349",34.9659722737995,34.1,6373,FALSE,"GCV.Cp","Fold08"
"10350",21.8945088867801,18.4,6381,FALSE,"GCV.Cp","Fold08"
"10351",21.0273212789507,16.5,6383,FALSE,"GCV.Cp","Fold08"
"10352",28.1448742922929,24.2,6406,FALSE,"GCV.Cp","Fold08"
"10353",29.229278021696,23.3,6410,FALSE,"GCV.Cp","Fold08"
"10354",25.5277038728522,20.2,6416,FALSE,"GCV.Cp","Fold08"
"10355",39.6319386370497,36.7,6420,FALSE,"GCV.Cp","Fold08"
"10356",34.8763216651746,32.2,6424,FALSE,"GCV.Cp","Fold08"
"10357",35.6870204965128,27,6430,FALSE,"GCV.Cp","Fold08"
"10358",55.9046501948632,46.9,6449,FALSE,"GCV.Cp","Fold08"
"10359",15.9396123566808,8.4,6462,FALSE,"GCV.Cp","Fold08"
"10360",17.1213011133704,13.4,6463,FALSE,"GCV.Cp","Fold08"
"10361",19.1991290959007,14,6464,FALSE,"GCV.Cp","Fold08"
"10362",27.6224337378297,23.4,6476,FALSE,"GCV.Cp","Fold08"
"11012",17.0304599922321,19.2,19,FALSE,"GCV.Cp","Fold09"
"11013",18.181825545425,20.6,34,FALSE,"GCV.Cp","Fold09"
"11014",13.0389955198616,16.5,35,FALSE,"GCV.Cp","Fold09"
"11015",14.9303758146349,20.7,63,FALSE,"GCV.Cp","Fold09"
"11016",16.6825191376825,21.2,87,FALSE,"GCV.Cp","Fold09"
"11017",9.27304867601268,9.8,95,FALSE,"GCV.Cp","Fold09"
"11018",17.1286237102308,18.7,110,FALSE,"GCV.Cp","Fold09"
"11019",14.5330329549385,16.7,111,FALSE,"GCV.Cp","Fold09"
"11020",13.7943831801818,12.2,115,FALSE,"GCV.Cp","Fold09"
"11021",17.4317901626038,14.3,130,FALSE,"GCV.Cp","Fold09"
"11022",18.4602886586094,25.1,145,FALSE,"GCV.Cp","Fold09"
"11023",11.8126747689312,19.8,156,FALSE,"GCV.Cp","Fold09"
"11024",18.4998364858918,23.8,169,FALSE,"GCV.Cp","Fold09"
"11025",15.3301439355863,13.3,204,FALSE,"GCV.Cp","Fold09"
"11026",14.4237674436081,15.8,205,FALSE,"GCV.Cp","Fold09"
"11027",13.2837503394914,13.1,207,FALSE,"GCV.Cp","Fold09"
"11028",13.761218585118,21.5,226,FALSE,"GCV.Cp","Fold09"
"11029",12.1840573957818,15.6,232,FALSE,"GCV.Cp","Fold09"
